m.z,p.value,mode,r.t
313.213679594239,0.21245246106068397,positive,65.3038372311593
313.217401078699,1,negative,228.42587812495
313.237240335786,0.31965893194505995,positive,24.9825052605664
313.238312609804,0.978928312334441,negative,286.106864609917
314.074731141792,0.9097211627825295,positive,92.089278113716
314.103891635408,0.716301725761028,positive,290.886135221856
314.195967082353,0.5880497079219114,positive,29.3880669797045
314.927651564635,0.987963908379728,negative,152.324250574041
315.058620683696,0.6766120244450735,positive,84.6639206085224
315.075259526785,0.254848452730015,negative,183.479562947198
315.13932724588,0.3899648081999157,negative,28.7940292119782
315.236013690584,0.16238441926112668,negative,290.613363534472
315.25396658201,0.7173888622781817,negative,237.290211631148
316.014899508105,0.48771648203630524,positive,184.839308505013
316.05613030407,0.27191766057188493,positive,154.311521858525
316.999893320545,0.22372655247074114,positive,81.0806640508866
317.081239132011,0.1635319031212138,positive,77.5928258704819
317.146862048362,0.9597750436268386,positive,67.1778154319621
318.049899293873,0.49690326153367703,negative,25.6870616103941
318.053151826849,0.6890643060264348,positive,153.727000833597
318.122886997052,0.5048717627106616,positive,92.12392306647
318.969679545262,0.9946248085032302,positive,59.2388882267848
318.976664325987,0.9346206638775325,positive,242.254062644993
318.999746815233,0.5049005571435652,negative,28.2910549068651
319.018091874638,0.8791645695285404,positive,72.8990841553816
319.040355011159,0.15190123198052935,negative,144.955328832194
319.06344246506,0.6666893613548129,negative,96.8897417728557
319.139761470196,0.9077672073799036,positive,89.8499078878187
319.201353407123,0.17065645721932904,positive,33.8126140651777
319.226172798015,0.7698070990066797,positive,27.8944006402583
319.227574336168,0.6794719327060252,negative,160.026299517107
320.03332214619,0.16011047360686023,negative,31.7251684828928
320.062332564322,0.9655890664745376,negative,20.5177057560554
320.075358628317,0.14053726457357885,positive,72.6245796433801
321.000222358406,0.8051578902453755,positive,184.745156528374
321.017914131615,0.44665042168801417,negative,47.3971812675799
321.059690144582,0.11843472295300371,negative,20.5900997192104
321.079797706714,0.5074959180733694,negative,33.0789115461703
321.133234423964,0.5920021524002363,positive,32.0238472824301
321.216950278648,0.5137541503869806,positive,33.0004197572576
321.241317976364,0.2873122692696428,positive,27.3643209658265
321.243366636961,0.03589713117800034,negative,165.768695698573
322.017701582095,1,negative,27.1586074657317
322.044407015314,0.6071172516695138,negative,21.8977141505147
322.102643879306,0.959681171059664,positive,79.5918720815824
322.862042268798,0.06705427960119305,negative,108.971187052341
322.948620722408,0.9429148021908283,negative,88.7918732920482
323.028351368704,0.932310889765438,negative,21.7500097330945
323.055533933347,0.7159564419233702,positive,34.1146298843633
323.093718855453,0.9432084106562126,positive,78.2056939279822
323.10206072225,0.24908515652983548,positive,207.122443587337
323.14464200797,0.4185790670825392,positive,96.1147854792219
323.145895237405,0.6946737628439397,negative,52.22205585659
323.257810789637,0.4262752160100184,positive,27.7147557255418
324.045511586178,0.19961349714031879,positive,223.278178920192
324.059059922346,0.8999304916317201,positive,262.571928601129
324.069899469494,0.09474879014190099,positive,180.605201641515
324.158469198081,0.8807621607351845,positive,278.939942793137
325.032458228187,0.9016913769818008,negative,26.1855004946245
325.043074697944,0.91306961159295,positive,277.510818432359
325.056675048684,0.12602815964394043,positive,261.236125918931
325.078235382772,0.24401821721357306,negative,67.8553077916263
325.092552809887,0.4329932214550126,positive,215.952352760375
325.092659786971,0.31359473692887224,negative,20.6404285290289
325.160791963931,0.41689377404939076,positive,269.8125643494
325.201955049187,0.20458224262045344,negative,147.656527517611
325.23708882663,0.9077502014171125,positive,28.2952369043346
325.274681902964,0.7568961694606082,negative,201.552033628656
326.046625513904,0.9379931709958937,positive,163.150019042067
326.080828236974,0.39182659772197753,positive,77.6073289156611
326.085030921954,0.520396064215805,positive,165.017950546861
326.305093211331,0.9712567757999636,positive,27.2689722208108
326.972942048687,0.2689713798109024,positive,82.676617294149
327.059787460883,0.0754103857708123,positive,250.505727654639
327.08333166647,0.8804714359020598,negative,27.3391652549856
327.08600183957,0.9720695284676883,positive,161.305093113968
327.099921659756,0.9827219659530059,negative,33.0384880436484
327.106144933026,0.8976218506763063,positive,81.2887515570032
327.161695547301,0.16070638031003415,negative,158.665145298745
327.197365118621,0.23258082433163116,negative,215.812817108932
327.216411950697,0.7116194001657207,positive,26.7773718766282
328.058265196141,0.6679391502465608,negative,27.5197949627409
328.102528732546,0.48846249468109226,positive,44.0016062683541
329.009966281557,0.961960084231191,positive,73.7877151597932
329.160517730778,0.08969406671663448,negative,29.3532068017121
329.175731635908,0.8112903272665263,negative,58.7234154277704
329.185580785927,0.8700745049451668,positive,33.4589623103889
329.231974192619,0.2558266016149186,positive,27.9606884821149
329.248400996602,0.6843770608646925,negative,226.946955400099
329.916630352037,0.6206692738786328,negative,79.7419991297658
330.032561908765,0.16867074218003558,negative,20.2690919370143
330.05964858111,0.9657480440597701,positive,101.357929605039
330.10860078885497,0.5583823687097942,positive,80.411881537859
330.956098778055,0.12849842922073246,negative,98.4786172449081
331.080884097762,0.7287767818107118,negative,150.901329759981
331.127125816571,0.881002874629673,negative,28.5744719718305
331.174885453346,0.14219447071323787,positive,32.1232175937144
331.249000332852,0.21058393155175004,negative,286.438556089848
331.276273674063,0.2861663523189895,negative,261.068152463655
332.146829773657,0.42154294261342606,positive,122.002237314774
332.149128619187,0.1515762846583313,positive,23.7418985924534
332.229156398875,0.8785177169154912,positive,293.12578318031
332.884197617767,0.6948614597118195,negative,20.7686278088426
333.042190120563,0.3534784009211738,negative,19.9883843149418
333.058778161553,0.8971748509537278,negative,22.63384151938
333.072074648626,0.046945086698886855,positive,80.1628112474167
333.098371858609,0.6364258149146382,positive,291.98189971315
333.20684520446,0.7351333490965755,negative,155.938453436836
333.206943980711,0.5265725021196876,negative,289.197170900605
333.279873367219,0.2499194950158575,negative,251.840612375685
334.991773100371,0.5261219457996569,positive,71.391832553149
335.028992279443,0.7768627416384408,negative,92.7104668662725
335.063849001418,0.9831299892404239,positive,127.020148434312
335.073655755188,0.9688540602191156,positive,239.596413734029
335.094720565456,0.7002025739765825,positive,69.7335244417263
335.125469359979,0.0043588654828730575,positive,286.428358313862
335.221374787816,0.565961759754137,positive,261.267087821223
336.037332606494,0.4407835628418171,negative,34.5741854542023
336.043871821416,0.22856903101325993,positive,230.571491630455
336.05167780745097,0.28798325676761327,negative,23.1225485907258
336.070130825541,0.5988079554820926,positive,50.5452989765828
336.087229762867,0.5019435262084352,positive,118.583271759546
336.139657115029,0.9609696394254834,positive,126.752303548244
336.254338084061,0.6448908412069568,negative,226.022994477688
337.054322545347,0.2510345921646136,negative,24.1703061563041
337.077635632573,0.2692448194090956,negative,23.518867989577
337.078137916059,0.6286404262059444,positive,237.743845012099
337.089278958889,0.8300217458629937,positive,155.353602190456
337.128350034742,0.5488026455667796,negative,35.8446460768474
337.143004636531,0.4252870487442305,positive,127.15688219325
337.236191027352,0.8986054429656289,positive,27.5039369980772
337.23844827926,0.16165583591395857,negative,139.230882292602
337.273408320186,0.840349879412436,positive,30.1428780850717
338.0396561626,0.7387897574174936,positive,247.513837314115
338.076164307949,0.9869991858663086,positive,292.330745702855
338.119602594233,0.5591594119434533,positive,115.14069841131
338.174301432223,0.9423145786014707,positive,276.015460223809
338.181544192271,0.9038832456612889,positive,85.6789568374859
338.988671714278,0.8058225787537631,negative,17.8720081271982
339.01885353192,0.4359803612709563,negative,144.249618583807
339.05708633914,0.11092060318387643,positive,72.0748250692565
339.063101316121,0.09080750336014584,negative,25.2563555401173
339.130209852316,0.9838196268969333,negative,292.346071698703
339.144347633014,0.4349162158254435,negative,36.2368270063593
339.15584316255803,0.7877872643106024,positive,84.0806594156603
339.193909194332,0.4454404391519404,negative,236.586997728524
339.21647162682,0.4668357210404088,positive,28.796621176053
339.252702433102,0.6361981363322702,positive,28.3018025541446
339.288933441023,0.21139619754158784,positive,28.9706590397287
339.290325011453,0.35081164348819394,negative,212.224027598677
339.326748475319,0.09987112722657716,negative,280.46460178654
340.080838322789,0.670563567171883,positive,294.357595053943
341.026889551639,0.9999065286681276,negative,80.4060101623451
341.108039854114,0.660470060440727,positive,107.543325841183
341.108958427046,0.7433883271267434,negative,19.885740648003
341.17717473298,0.9198431929637134,negative,180.007190969431
341.232364176771,0.022450004423128743,positive,28.7193389671161
341.233250179083,0.82515149619814,negative,131.284353796346
341.30495329744,0.8013090937554005,positive,27.2170999851773
341.94235175455,0.15837450136675424,negative,24.1438096521971
342.087708043624,0.6281574527105163,negative,75.1563203635379
342.113329764312,0.6001896182402772,positive,77.0867355436709
342.139548562203,0.9096118029897439,positive,290.44090103693
342.190829920653,0.2788799129775912,positive,30.1813893462576
343.001266796097,0.2707357539186187,negative,23.0711089788064
343.073218432703,0.05447698508889778,negative,33.9230875785528
343.153820128763,0.8836226465089341,positive,257.367886566988
343.191417063963,0.2696481677280206,negative,155.877122222498
343.248937184646,0.7714980669250832,negative,196.074397111991
343.295505266322,0.9332459906268828,positive,35.8520544523463
344.00538512444,0.3661217046084185,negative,27.1776463750082
344.185614294102,0.28542413781574416,positive,276.540021460886
344.890518702328,0.17863430916228615,positive,60.7139674498776
345.015490812669,0.6749483067103632,negative,51.5760190421241
345.04598541835003,0.060412388890141534,positive,210.727759783575
345.129375801993,0.3789722830679675,positive,44.0554814802759
345.140242247662,0.712842061122311,positive,93.4675302314546
345.264533206597,0.7948978784449647,negative,222.467280373292
346.028012916295,0.6246148757990454,positive,251.945827012574
346.055732017747,0.8715369052164015,negative,21.0185432839406
346.125828727768,0.39703257395130503,positive,194.894075158757
347.039723661661,0.900898592995172,negative,21.5145005380998
347.08506071922,0.6927773191591282,positive,108.821225298999
347.163718399651,0.008859339911789863,negative,155.206431430763
347.192407548078,0.5848708808911421,positive,116.09542804312
347.260007605471,0.37216256069673903,negative,175.84006157063
348.068656699528,0.5053096358728649,positive,64.8407910332275
348.070267608996,0.5650782053025861,positive,284.135641990025
348.141590953369,0.8819629362409774,negative,36.9843603093926
348.145752471133,0.3899588183472218,positive,207.412455574036
349.02828205447,0.6646513766848563,positive,52.8100858115068
349.054321657894,0.8402627858651073,positive,278.439163164603
349.060423888013,0.1911239364725719,negative,66.8001745688956
349.067587215041,0.9036342278016545,positive,208.127670178662
349.076413602644,0.6049859751092203,negative,34.847313508823
349.099871308147,0.34686346744783686,positive,93.44454964445
349.11042482505,0.01830108516609015,positive,83.2341092027126
349.135387102018,0.8675990065661183,positive,122.889826348212
349.18299433979,0.5929776651174063,positive,146.324058282855
349.2368593766,0.6560344099399611,positive,28.3266458883901
350.305132766456,0.7264965520030806,positive,27.2701583085502
351.055827950049,0.9290448465860284,negative,22.3724873790341
351.099274842189,0.0985148708483283,positive,253.562449193223
351.158056163683,0.8621275237198572,positive,84.7459604075236
351.16634101654,0.2941968422929089,negative,133.02752533846
352.061142370132,0.25110707777739666,positive,82.6209159195657
352.085953237905,0.844128322715056,negative,26.8645875470652
352.84867558059,0.6104142040320502,negative,84.2073796991325
353.134730977019,0.5968914336646787,positive,84.0644516197523
353.16033130053,0.7608400334070525,negative,27.0983441317193
353.215652990512,0.3091124098746947,negative,159.031970625016
353.23191757548,0.7815245712692676,positive,28.6597731895874
353.306167941512,0.7018517452196693,negative,221.330037996572
354.865928544002,0.20384379526152882,negative,155.843776669309
355.067512840052,0.4153677576012066,negative,27.1663274429853
355.154362515922,0.2008575535156148,positive,275.340876465174
355.165856653727,0.009164459556569813,negative,29.1649120453246
355.247564842096,0.5055353231775195,positive,28.0366602560156
356.120800458028,0.4956088543235355,negative,31.7404685919841
357.122443979915,0.20952487610317394,positive,177.503424902687
358.184965288434,0.6232749478660768,positive,208.931200534775
359.092830481808,0.866710138459525,negative,30.7554201218293
359.222499029096,0.52976676047952,positive,27.8302708721443
360.128828439496,0.6743864146127452,negative,30.0105389700128
360.170272997793,0.5809549293073758,positive,26.4595771928314
360.238164270935,0.11865431619042242,negative,159.958326568529
360.932572765876,0.9471686456281768,negative,80.067128988586
360.999369864412,0.5257938417309148,negative,59.8167344436204
361.100576921751,0.6791621752854778,positive,96.9361425592226
361.126866822155,0.9783766748850882,negative,28.3710768800389
361.164997411256,0.4947334195084141,positive,74.8030295467082
362.050586139498,0.858352848482647,negative,20.5375555843735
362.137589348324,0.7052789078112414,positive,84.3416307478126
362.925966743181,0.9726502557519014,positive,71.5354305651045
362.98397490172,0.34445606719303895,positive,184.347893909436
363.017470129906,0.5207977208263497,positive,78.609497155975
363.033889635023,0.0936656025027825,negative,23.3557270917654
363.047777759221,0.6349229711010842,positive,134.470096702196
363.172397710219,0.11346574890404237,negative,140.543589890108
363.194321340209,0.30300389561248064,negative,224.651187712127
364.041714948725,0.09208627576243589,negative,143.963815807438
364.064527286557,0.4100109535873693,positive,288.969234337628
364.129681450555,0.31945951194512645,negative,30.963915425052
365.049767585922,0.7350638988308709,negative,24.4549519438019
365.059717118267,0.46013614909978473,positive,259.45029114458
365.091825674497,0.9004288016465221,positive,80.7281575475501
365.137704535793,0.3803776566615329,negative,30.657907081095
365.157043877883,0.8404724755046807,positive,20.1328576003984
365.160335487212,0.21283279695891247,positive,262.830700921136
365.181637889377,0.8187896438806754,negative,140.437211185175
365.194791125493,0.6998619232339538,positive,26.8867935203783
365.210308652473,0.6775430563711948,positive,81.5631646326939
366.038264844208,0.1979081435591405,negative,29.1747374179844
366.13871889979,0.8671567938089676,positive,78.9090105290878
367.051714151601,0.3123615845353288,negative,23.6313983782498
367.064213180996,0.722856964568841,negative,23.3069326410135
367.123041409018,0.8845815942897854,positive,152.399845029075
367.14991316186,0.28944607798396105,positive,78.2514444926052
367.157097752897,0.6639597099563481,positive,151.914888325974
367.158549381964,0.045504606225909766,negative,28.0721862648196
367.210774830591,0.8915322457644189,positive,27.18410544594
367.225534236841,0.4569436586425166,negative,192.779849151647
367.358122146391,0.02129998569340895,negative,296.69601322680103
368.058556907318,0.7374216059737609,negative,22.1115504958329
368.076640827233,0.49152170961744635,negative,27.9881126172584
368.085193144103,0.22501234059979303,positive,175.173655533805
368.150250757224,0.16250010769572343,negative,28.4789073691794
368.184979415578,0.8828685194181143,positive,280.605235521111
368.187127578028,0.2984087072688191,negative,172.845200576129
368.883148401954,0.6115509669489874,negative,130.882075457403
368.940424458809,0.6061853641677704,negative,76.251137763886
368.961467806934,0.4319226648253839,positive,57.6702238904619
369.056369249346,0.6672749921290064,positive,167.789555865993
369.09368028932,0.3399899327055254,positive,71.8591627168527
369.226877457168,0.14633479526970294,positive,28.5164959060506
369.265172611805,0.4281512847229575,negative,179.010929944815
370.021552022374,0.9904324686371153,positive,245.623364950537
370.04637065154,0.08426357918527459,negative,24.2206833977282
370.073946386439,0.5722710886630196,positive,213.969774849229
370.17719417093,0.9745787537014452,negative,28.6238616732171
370.968989956475,0.8568540300246024,negative,20.0529791938897
371.077197449177,0.9564509553748042,positive,213.124933025046
371.120440530229,0.4937191169464864,negative,215.5256620921
371.170928659567,0.23612816773427958,negative,34.899820873579
371.243833692218,0.53663479033036,negative,175.287594455881
371.315433009177,0.8924815547164022,positive,293.961468809894
372.069675592379,0.9570870481469187,positive,219.214227814158
372.100561478246,0.18952974391770233,positive,20.676920045853
372.233787871523,0.9507957481877773,positive,96.5660117391508
372.984222967163,0.9029184985569353,negative,20.7956847822546
373.029668941926,0.6106591564718212,positive,237.029752976293
373.054077071198,0.8148428429075328,negative,60.6934785768902
373.064083297499,0.4702183799909263,positive,88.5082213303899
373.083382845735,0.9973739276580994,positive,214.733839058549
373.108872304602,0.32832743922071483,positive,97.2514492386113
373.125578452577,0.3464276329680436,negative,29.4552711546059
373.150299072421,0.6592728322189931,negative,38.8589736934459
373.161560567966,0.8582454903501792,positive,32.5987912396172
373.188606117666,0.6222492806235072,positive,33.3877926574203
373.259774367154,0.07999557949964646,negative,216.275444258799
373.29590103876,0.42617937142515683,negative,246.476326324738
374.095910648379,0.24032349603663958,positive,127.512593661722
374.906532094936,0.3565023101755644,negative,44.9591267004926
375.065263640561,0.7567816985910605,positive,82.8807055807099
375.198379591144,0.7820934649358013,positive,107.664101475903
376.319290823235,0.6676028214938772,positive,26.7087580131049
377.112283146142,0.87770422979271,positive,145.362131185362
377.131204970122,0.9235662260117468,positive,95.4324272864228
377.145339130162,0.10365118743825767,negative,33.1892395244066
377.210267378188,0.5648208019937964,negative,224.883294669512
377.2177032277,0.6285092455165477,negative,225.153595766541
377.266965763469,0.5898065413068303,positive,26.697151264595
378.057360501552,0.024588297699402777,negative,283.657146529195
378.070845398556,0.5639032681661768,positive,289.232761334448
378.0990994953,0.3078537737561944,negative,23.3498778021874
378.991202614805,0.1276537553628696,positive,64.3507087761179
379.001052015602,0.8564115678866688,negative,24.8036970707611
379.02818194039,0.04415031441476946,negative,21.5252574394154
379.054976806993,0.33877894053672686,negative,287.282547226962
379.063988594174,0.8023414073389361,positive,104.306475622353
379.082630710592,0.7342549693988447,negative,19.1607798032478
379.122622729829,0.751244970337568,positive,163.739053970471
379.145619639256,0.6520665029305348,negative,29.7454457543163
380.0607922253,0.9656705699002219,negative,26.7386728513702
380.118262914005,0.16278145499956725,positive,90.9681655376411
380.255626226304,0.7185879685758603,negative,260.135657236457
380.945825874381,0.7565576392775878,negative,49.2103102656352
381.109779988485,0.7585680165758981,positive,66.3764591017914
381.109904259383,0.5654577301187058,negative,25.5324075693806
381.204858421954,0.41764378102166055,negative,173.053582434528
382.050431616505,0.7969011667924264,positive,182.396675114313
382.066161545739,0.09455322138832414,positive,291.059151684368
382.113568080076,0.942981151520174,negative,25.8007054265547
382.860826872855,0.3128129717212747,negative,107.261201639651
382.956064186038,0.9174835253910135,negative,50.7959560156592
383.051770562141,0.5779464254423912,negative,19.6175563558328
383.077223286496,0.27959633334096484,positive,82.9493670940647
383.084710552356,0.619174390250963,positive,292.898230856479
383.105102163031,0.589106080376318,positive,119.785122397972
383.114197471492,0.6993860288064884,negative,26.7518976666303
383.130722823879,0.8973242247705793,positive,83.0881293472314
383.153236479152,0.7023262130249993,negative,27.8015856940775
383.153413283628,0.552159456730231,positive,59.1704868439477
383.167664622876,0.8367280146993827,positive,25.5229321893477
383.280100454218,0.15191477584111598,negative,170.399790222162
383.330628510342,0.22819926032044863,positive,25.4915667640733
383.965262635293,0.6158084892817681,positive,74.8975944168007
383.992423651412,0.4556028213026435,negative,21.4376349635428
384.114745930522,0.282512772996792,positive,92.0848349873345
384.149678716386,0.8334920244865935,positive,96.8872838536366
384.189430926281,0.08503154126967473,positive,95.4204253144394
384.914212520378,0.040979645550373055,negative,77.7178750880494
384.999608785578,0.5216827576805613,positive,79.3442799344554
385.072636799683,0.3767894394340996,positive,210.089648140271
385.089076578282,0.08951610550792832,negative,26.6695854808178
385.12824123052,0.9499775389762593,positive,89.8781376444647
385.143683697945,0.386051313804796,positive,91.2318095531407
385.149952529034,0.08653034260474401,negative,27.4178254422402
385.173803575873,0.9505546068698089,positive,91.1800278484928
385.202339775916,0.566018810360632,positive,96.6211067392558
385.236009844684,0.5704452294408455,negative,221.273113215925
385.260526388068,0.630969581440141,negative,170.979591182088
385.34604022187,0.8330864754712937,positive,26.8881925761962
386.112813844084,0.9654998901959928,positive,94.9502431865046
387.00046231323,0.30826612126388525,negative,20.9171589012477
387.003699900068,0.0678896072248679,negative,224.609966197727
387.00977441537,0.15534902767950828,negative,22.1205986405177
387.114835617238,0.9767610131736756,negative,19.1903811563931
387.134168948385,0.4013082807645476,positive,90.9211849954798
387.148145701842,0.9449649124619337,negative,136.088162863225
387.15271345184,0.42271785984472765,positive,139.380109617006
387.165717710541,0.06550145151844376,negative,32.4194076426267
387.184530081394,1,negative,27.8039111186728
388.050155824949,0.9837243157436855,positive,172.259100781216
388.076666618255,0.8260475948985847,positive,125.603669089466
388.122307862395,0.08894905831452432,negative,25.3943931182653
388.943527689755,0.3171440079158029,negative,20.198420563179
389.125306801752,0.7713847189446179,negative,23.9935368479092
389.132032799623,0.966771753027211,positive,78.2941540994769
389.166228694731,0.31056138986423515,negative,28.4916892417926
391.015658316907,0.29718310943238524,positive,183.941197325767
391.065291893742,0.6830551583304245,negative,36.1434772665487
391.123024715946,0.5980905776092479,negative,23.9515061058488
391.182455553712,0.013087465253533105,positive,128.769140153002
391.215831565923,0.11059922442760985,negative,154.104829342005
391.283913498381,0.22691871501260696,positive,27.8952513302058
391.28586126518,0.7599521316310531,negative,138.186410352084
392.00634890919,0.9198275504116883,positive,78.2498929144857
392.018982588084,0.5568092744291782,positive,183.779873387783
392.080957438329,0.9283336079451825,negative,151.03672496605
392.278655795602,0.9993927143961103,negative,221.20135091946
393.098404738888,0.3674986647157507,positive,260.811202355436
394.015838773126,0.7902851282969184,positive,181.616569516646
394.163970527184,0.7517525493347306,positive,289.515299638197
395.117509854557,0.4394856540102744,positive,95.2728653650415
395.124369837712,0.06966739906258305,positive,95.5894156620343
395.162956754573,0.8468953901258215,negative,33.6945882169142
395.363234066407,0.7845606011337941,positive,220.576260271535
396.114299167864,0.3467360913071169,negative,21.9747107136691
396.188062404059,0.5136786075785231,negative,165.946857361636
396.885239757905,0.0652350953548643,positive,250.953920039539
397.026339285238,0.8041409179197853,positive,174.380644680186
397.079277513627,0.5161019705096916,positive,75.3657869007997
397.17870822977,0.19713394752622518,negative,32.3136129849284
398.327163064175,0.1077755942349808,negative,203.805847145031
399.022419284065,0.39563419252173265,negative,229.192818948672
399.094494034896,0.3481592377306456,negative,25.8961363193462
399.09637051808,0.6552288427539309,positive,176.757350595308
399.151095431398,0.48194588161160967,negative,185.140657674974
399.192710890744,0.9375316655258423,positive,177.514719917511
399.220782812744,0.580111963370638,negative,28.0618627637981
400.253738579751,0.7680432373946185,positive,20.220441977902
400.342228567462,0.8375442752637219,positive,31.2207879017463
401.024969128615,0.5765510231668871,negative,21.993210366524
401.050350280772,0.4775572515598905,negative,20.5363622917614
401.32694052472,0.9729117114340791,negative,259.935312131484
402.010646006048,0.8262189046937073,negative,20.6579663299016
402.0557850694,0.6000658357093331,positive,265.536581990201
402.169758394932,0.06175496550394176,negative,209.402354403304
402.233287290438,0.1600500802632881,positive,33.3609586828694
403.021061452634,0.017498166333244403,negative,44.8850281732317
403.249135387823,0.2084246569530333,negative,155.137830946666
404.095402148308,0.5868266515765169,positive,236.054726232852
404.168000322013,0.9988724777865869,positive,136.439898533326
404.988838034089,0.26526938445029763,positive,159.252727408561
405.09485525484,0.490339335614436,positive,150.071102020996
405.134381421421,0.6942940016306434,negative,200.489380954101
405.191665350097,0.4525810188978696,negative,75.6204812581746
405.208861603303,0.8588663027029226,positive,82.0994437371285
405.263108967184,0.13225012934649805,positive,27.3985466802689
406.19487596014,0.718803808459796,negative,73.6365157516575
406.237826653279,0.5540771795375095,positive,128.359439215374
407.098836594429,0.08914497737885246,negative,26.4028142639542
407.207168393324,0.12826883068332362,negative,75.2383089012459
408.97599675331,0.4732315783599501,positive,82.2023727595881
410.054237735455,0.9449144370652204,positive,190.130648023467
410.058464716931,0.21792636200511611,positive,98.8060802487867
411.044371145992,0.1565437519399194,negative,239.962712782
411.066345866439,0.8327657237391735,positive,173.365415902725
411.10872968534,0.21678513433318236,negative,22.7386665989818
411.11376755914,0.625770759477742,positive,242.334169076524
411.237269237639,0.05519650329786039,positive,28.3267282768288
411.24174846845,0.88886306846343,negative,186.878292373455
411.348091062308,0.28245528987943214,negative,292.471508296629
413.033077225505,0.26924399376144165,negative,22.1789248351828
413.17020659114,0.6165954671956151,negative,30.2147038764755
413.23132683286,0.7369896106436395,negative,203.944080279911
414.006309982203,0.38044174406245335,negative,49.4437235726797
414.300286634249,0.5831115164659577,positive,30.4529446201658
414.887067407548,0.908042534130524,negative,140.159519808623
415.04723121464,0.44887442645938946,positive,135.377632303972
415.102773581178,0.43198496502018036,negative,26.1489860781948
415.285650911989,0.37454689669143204,negative,171.713511790745
415.321865442416,0.37233759094786834,negative,222.028243559437
418.110560683684,0.026986654318801557,negative,19.7387845777387
419.207549087573,0.569302662052187,negative,58.1391218420344
419.213777530751,0.5918739430467126,positive,91.6097549733512
419.224814429414,0.44740657690065566,positive,148.256490156936
420.197579365597,0.5373764184628349,positive,83.6138925996274
420.89104952907,0.5315268527461026,negative,45.734819395402
421.054658182442,0.7800401693843328,negative,32.7533146701932
421.166296637059,0.6138568330756898,positive,161.161598800247
422.105444680248,0.8106485082229798,positive,74.6916705803144
422.289841375486,0.01719895991138701,positive,26.7516281369264
423.04457649644,0.6887157903432788,positive,75.184483013065
423.089763000823,0.6676728136312218,positive,291.171312798422
423.090728801487,0.7485415022163067,negative,20.9140421573036
423.274121367436,0.26991910969248956,positive,29.5659759769086
423.275120474951,0.26889820172211026,negative,221.316228575714
424.028581490653,0.36636261535757675,positive,79.5753420061028
424.233282689491,0.6337304749950585,negative,60.7088587607091
425.052595722816,0.34043393262714694,negative,185.934188570366
425.080671801385,0.8499128769774285,negative,21.3127662399951
425.085265481299,0.24789158872871858,positive,211.021005927859
425.230749779607,0.5260322704773702,negative,194.079357822333
426.022186804983,0.9331993824824799,negative,22.4987525889553
426.070681313214,0.43522345794610995,negative,24.5898412994641
426.083957547577,0.7027552645737581,negative,21.3726306442087
426.239991033096,0.669484532800231,negative,227.513359908505
427.003608436,0.14344265643027254,negative,22.5531480248337
427.005005541511,0.825988189978374,positive,184.726900674116
427.087225070752,0.3440848051061882,negative,21.722268137841098
427.095385534162,0.5839904050583864,positive,211.124143996178
427.120090986587,0.4010648804381318,positive,104.927053397612
427.139311340447,0.7032250403235439,positive,83.5812211706187
427.148467541411,0.12487317561323269,positive,211.961802579724
428.027855920976,0.3186345686069689,positive,245.729021245387
428.06404798506,0.5978906410914062,positive,185.62712545925
428.151984130423,0.5819487511478418,positive,211.125000812951
429.047181645008,0.9725271173812519,negative,184.652053204449
429.058038984914,0.9398100300506653,negative,21.5022725992807
429.300867188574,0.5021389573184392,negative,161.134284784983
430.787191689462,0.735603627219634,positive,87.7618068908936
430.990737500034,0.4934423829037127,negative,186.271209629607
431.072646475202,0.10959625992379898,positive,263.484722778106
431.09803592061,0.7809245114438503,positive,212.581171879091
431.170993390369,0.09376625751706023,negative,159.849617686191
431.31538064738,0.5864776898209401,positive,28.474297066068
431.316571064678,0.22166605969239334,negative,159.13408402883
432.979600123476,0.933026876331539,positive,78.5380908666933
433.023776428137,0.9359913394509811,positive,80.6132313914579
433.112949837502,0.6095392065881529,negative,25.4884369815716
433.123369069814,0.6034595096358563,positive,95.5864534185797
433.236201749736,0.1632937786762792,negative,148.14873909836
433.33119880236,0.1186626121979805,positive,223.530808681456
433.331296140872,0.561455803628033,positive,27.2338830691548
434.006203700436,0.48479298347944977,negative,20.5568608860699
434.06055535582,0.6631900652666236,positive,136.563793497594
434.138705382379,0.6330561701962951,positive,100.922549708064
435.104501700759,0.979300840713049,positive,94.6212501189644
435.282780230521,0.15846984406104297,positive,33.0183902563888
435.346304220499,0.24141657378578982,positive,26.7506298392119
436.074295181432,0.8224607771050865,positive,162.189104758625
436.264125360423,0.18868547169917865,negative,188.438259366989
437.02509235186,0.4099776528049398,negative,207.50205479368
437.064723182212,0.5399986762701028,positive,249.665769421748
437.198207673048,0.31179428244692775,negative,80.0621363165981
438.003869427812,0.4828702701619314,negative,39.7220196590183
438.803280639929,0.9755846696282202,negative,89.5220527110713
439.306399987259,0.6008775000314523,negative,229.334975825659
441.118559250258,0.9677734918718629,positive,145.184800657422
441.161741949835,0.08194790616186856,negative,135.625444003415
442.017125690057,0.8441761556137729,negative,20.4024178466533
443.082386358862,0.4295718186527061,positive,48.2395351216971
443.180153954853,0.2986226017010432,negative,25.4811595762951
443.189130062785,0.9518388236108839,positive,76.4407717162806
443.300431351662,0.7906518001000896,positive,287.832689897748
444.331775909,0.1863593747599013,positive,28.2100930117667
444.979831626159,0.4918281466162847,positive,76.4720995134765
